# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 223 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
223	81	1000	1000	26
223	81	1000	1000	27
223	81	1000	1000	28
223	81	1000	1000	29
223	81	1000	1000	30
223	81	1000	1000	31
# Event data block #83
# Threshold	DAC	Events	Triggered	CH#
223	82	1000	1000	0
223	82	1000	1000	1
223	82	1000	1000	2
223	82	1000	1000	3
223	82	1000	1000	4
223	82	1000	1000	5
223	82	1000	1000	6
223	82	1000	1000	7
223	82	1000	1000	8
223	82	1000	1000	9
223	82	1000	1000	10
223	82	1000	1000	11
223	82	1000	1000	12
223	82	1000	1000	13
223	82	1000	1000	14
223	82	1000	1000	15
223	82	1000	1000	16
223	82	1000	1000	17
223	82	1000	1000	18
223	82	1000	1000	19
223	82	1000	1000	20
223	82	1000	1000	21
223	82	1000	1000	22
223	82	1000	1000	23
223	82	1000	1000	24
223	82	1000	1000	25
223	82	1000	1000	26
223	82	1000	1000	27
223	82	1000	1000	28
223	82	1000	1000	29
223	82	1000	1000	30
223	82	1000	1000	31
# Event data block #84
# Threshold	DAC	Events	Triggered	CH#
223	83	1000	1000	0
223	83	1000	1000	1
223	83	1000	1000	2
223	83	1000	1000	3
223	83	1000	1000	4
223	83	1000	1000	5
223	83	1000	1000	6
223	83	1000	1000	7
223	83	1000	1000	8
223	83	1000	1000	9
223	83	1000	1000	10
223	83	1000	1000	11
223	83	1000	1000	12
223	83	1000	1000	13
223	83	1000	1000	14
223	83	1000	1000	15
223	83	1000	1000	16
223	83	1000	1000	17
223	83	1000	1000	18
223	83	1000	1000	19
223	83	1000	1000	20
223	83	1000	1000	21
223	83	1000	1000	22
223	83	1000	1000	23
223	83	1000	1000	24
223	83	1000	1000	25
223	83	1000	1000	26
223	83	1000	1000	27
223	83	1000	1000	28
223	83	1000	1000	29
223	83	1000	1000	30
223	83	1000	1000	31
# Event data block #85
# Threshold	DAC	Events	Triggered	CH#
223	84	1000	1000	0
223	84	1000	1000	1
223	84	1000	1000	2
223	84	1000	1000	3
223	84	1000	1000	4
223	84	1000	1000	5
223	84	1000	1000	6
223	84	1000	1000	7
223	84	1000	1000	8
223	84	1000	1000	9
223	84	1000	1000	10
223	84	1000	1000	11
223	84	1000	1000	12
223	84	1000	1000	13
223	84	1000	1000	14
223	84	1000	1000	15
223	84	1000	1000	16
223	84	1000	1000	17
223	84	1000	1000	18
223	84	1000	1000	19
223	84	1000	1000	20
223	84	1000	1000	21
223	84	1000	1000	22
223	84	1000	1000	23
223	84	1000	1000	24
223	84	1000	1000	25
223	84	1000	1000	26
223	84	1000	1000	27
223	84	1000	1000	28
223	84	1000	1000	29
223	84	1000	1000	30
223	84	1000	1000	31
# Event data block #86
# Threshold	DAC	Events	Triggered	CH#
223	85	1000	1000	0
223	85	1000	1000	1
223	85	1000	1000	2
223	85	1000	1000	3
223	85	1000	1000	4
223	85	1000	1000	5
223	85	1000	1000	6
223	85	1000	1000	7
223	85	1000	1000	8
223	85	1000	1000	9
223	85	1000	1000	10
223	85	1000	1000	11
223	85	1000	1000	12
223	85	1000	1000	13
223	85	1000	1000	14
223	85	1000	1000	15
223	85	1000	1000	16
223	85	1000	1000	17
223	85	1000	1000	18
223	85	1000	1000	19
223	85	1000	1000	20
223	85	1000	1000	21
223	85	1000	1000	22
223	85	1000	1000	23
223	85	1000	1000	24
223	85	1000	1000	25
223	85	1000	1000	26
223	85	1000	1000	27
223	85	1000	1000	28
223	85	1000	1000	29
223	85	1000	1000	30
223	85	1000	1000	31
# Event data block #87
# Threshold	DAC	Events	Triggered	CH#
223	86	1000	1000	0
223	86	1000	1000	1
223	86	1000	1000	2
223	86	1000	1000	3
223	86	1000	1000	4
223	86	1000	1000	5
223	86	1000	1000	6
223	86	1000	1000	7
223	86	1000	1000	8
223	86	1000	1000	9
223	86	1000	1000	10
223	86	1000	1000	11
223	86	1000	1000	12
223	86	1000	1000	13
223	86	1000	1000	14
223	86	1000	1000	15
223	86	1000	1000	16
223	86	1000	1000	17
223	86	1000	1000	18
223	86	1000	1000	19
223	86	1000	1000	20
223	86	1000	1000	21
223	86	1000	1000	22
223	86	1000	1000	23
223	86	1000	1000	24
223	86	1000	1000	25
223	86	1000	1000	26
223	86	1000	1000	27
223	86	1000	1000	28
223	86	1000	1000	29
223	86	1000	1000	30
223	86	1000	1000	31
# Event data block #88
# Threshold	DAC	Events	Triggered	CH#
223	87	1000	1000	0
223	87	1000	1000	1
223	87	1000	1000	2
223	87	1000	1000	3
223	87	1000	1000	4
223	87	1000	1000	5
223	87	1000	1000	6
223	87	1000	1000	7
223	87	1000	1000	8
223	87	1000	1000	9
223	87	1000	1000	10
223	87	1000	1000	11
223	87	1000	1000	12
223	87	1000	1000	13
223	87	1000	1000	14
223	87	1000	1000	15
223	87	1000	1000	16
223	87	1000	1000	17
223	87	1000	1000	18
223	87	1000	1000	19
223	87	1000	1000	20
223	87	1000	1000	21
223	87	1000	1000	22
223	87	1000	999	23
223	87	1000	1000	24
223	87	1000	1000	25
223	87	1000	1000	26
223	87	1000	1000	27
223	87	1000	1000	28
223	87	1000	1000	29
223	87	1000	1000	30
223	87	1000	1000	31
# Event data block #89
# Threshold	DAC	Events	Triggered	CH#
223	88	1000	1000	0
223	88	1000	1000	1
223	88	1000	1000	2
223	88	1000	1000	3
223	88	1000	1000	4
223	88	1000	1000	5
223	88	1000	1000	6
223	88	1000	1000	7
223	88	1000	1000	8
223	88	1000	1000	9
223	88	1000	1000	10
223	88	1000	1000	11
223	88	1000	1000	12
223	88	1000	1000	13
223	88	1000	1000	14
223	88	1000	1000	15
223	88	1000	1000	16
223	88	1000	1000	17
223	88	1000	1000	18
223	88	1000	1000	19
223	88	1000	1000	20
223	88	1000	1000	21
223	88	1000	1000	22
223	88	1000	1000	23
223	88	1000	1000	24
223	88	1000	1000	25
223	88	1000	1000	26
223	88	1000	1000	27
223	88	1000	1000	28
223	88	1000	1000	29
223	88	1000	1000	30
223	88	1000	1000	31
# Event data block #90
# Threshold	DAC	Events	Triggered	CH#
223	89	1000	1000	0
223	89	1000	1000	1
223	89	1000	1000	2
223	89	1000	1000	3
223	89	1000	1000	4
223	89	1000	1000	5
223	89	1000	1000	6
223	89	1000	1000	7
223	89	1000	1000	8
223	89	1000	1000	9
223	89	1000	1000	10
223	89	1000	1000	11
223	89	1000	1000	12
223	89	1000	1000	13
223	89	1000	1000	14
223	89	1000	1000	15
223	89	1000	1000	16
223	89	1000	1000	17
223	89	1000	1000	18
223	89	1000	1000	19
223	89	1000	1000	20
223	89	1000	1000	21
223	89	1000	1000	22
223	89	1000	1000	23
223	89	1000	1000	24
223	89	1000	1000	25
223	89	1000	1000	26
223	89	1000	1000	27
223	89	1000	1000	28
223	89	1000	1000	29
223	89	1000	1000	30
223	89	1000	1000	31
# Event data block #91
# Threshold	DAC	Events	Triggered	CH#
223	90	1000	1000	0
223	90	1000	1000	1
223	90	1000	1000	2
223	90	1000	1000	3
223	90	1000	1000	4
223	90	1000	1000	5
223	90	1000	1000	6
223	90	1000	1000	7
223	90	1000	1000	8
223	90	1000	1000	9
223	90	1000	1000	10
223	90	1000	1000	11
223	90	1000	1000	12
223	90	1000	1000	13
223	90	1000	1000	14
223	90	1000	1000	15
223	90	1000	1000	16
223	90	1000	1000	17
223	90	1000	1000	18
223	90	1000	1000	19
223	90	1000	1000	20
223	90	1000	1000	21
223	90	1000	1000	22
223	90	1000	1000	23
223	90	1000	1000	24
223	90	1000	1000	25
223	90	1000	1000	26
223	90	1000	1000	27
223	90	1000	1000	28
223	90	1000	1000	29
223	90	1000	1000	30
223	90	1000	1000	31
# Event data block #92
# Threshold	DAC	Events	Triggered	CH#
223	91	1000	1000	0
223	91	1000	1000	1
223	91	1000	1000	2
223	91	1000	1000	3
223	91	1000	1000	4
223	91	1000	1000	5
223	91	1000	1000	6
223	91	1000	1000	7
223	91	1000	1000	8
223	91	1000	1000	9
223	91	1000	1000	10
223	91	1000	1000	11
223	91	1000	1000	12
223	91	1000	1000	13
223	91	1000	1000	14
223	91	1000	1000	15
223	91	1000	1000	16
223	91	1000	1000	17
223	91	1000	1000	18
223	91	1000	1000	19
223	91	1000	1000	20
223	91	1000	1000	21
223	91	1000	1000	22
223	91	1000	1000	23
223	91	1000	1000	24
223	91	1000	1000	25
223	91	1000	1000	26
223	91	1000	1000	27
223	91	1000	1000	28
223	91	1000	1000	29
223	91	1000	1000	30
223	91	1000	1000	31
# Event data block #93
# Threshold	DAC	Events	Triggered	CH#
223	92	1000	1000	0
223	92	1000	1000	1
223	92	1000	1000	2
223	92	1000	1000	3
223	92	1000	1000	4
223	92	1000	1000	5
223	92	1000	1000	6
223	92	1000	1000	7
223	92	1000	1000	8
223	92	1000	1000	9
223	92	1000	1000	10
223	92	1000	1000	11
223	92	1000	1000	12
223	92	1000	1000	13
223	92	1000	1000	14
223	92	1000	1000	15
223	92	1000	1000	16
223	92	1000	1000	17
223	92	1000	1000	18
223	92	1000	1000	19
223	92	1000	1000	20
223	92	1000	1000	21
223	92	1000	1000	22
223	92	1000	1000	23
223	92	1000	1000	24
223	92	1000	1000	25
223	92	1000	1000	26
223	92	1000	1000	27
223	92	1000	1000	28
223	92	1000	1000	29
223	92	1000	1000	30
223	92	1000	1000	31
# Event data block #94
# Threshold	DAC	Events	Triggered	CH#
223	93	1000	1000	0
223	93	1000	1000	1
223	93	1000	1000	2
223	93	1000	1000	3
223	93	1000	1000	4
223	93	1000	1000	5
223	93	1000	1000	6
223	93	1000	1000	7
223	93	1000	1000	8
223	93	1000	1000	9
223	93	1000	1000	10
223	93	1000	1000	11
223	93	1000	1000	12
223	93	1000	1000	13
223	93	1000	1000	14
223	93	1000	1000	15
223	93	1000	1000	16
223	93	1000	1000	17
223	93	1000	1000	18
223	93	1000	1000	19
223	93	1000	1000	20
223	93	1000	1000	21
223	93	1000	1000	22
223	93	1000	1000	23
223	93	1000	1000	24
223	93	1000	1000	25
223	93	1000	1000	26
223	93	1000	1000	27
223	93	1000	1000	28
223	93	1000	1000	29
223	93	1000	1000	30
223	93	1000	1000	31
# Event data block #95
# Threshold	DAC	Events	Triggered	CH#
223	94	1000	1000	0
223	94	1000	1000	1
223	94	1000	1000	2
223	94	1000	1000	3
223	94	1000	1000	4
223	94	1000	1000	5
223	94	1000	1000	6
223	94	1000	1000	7
223	94	1000	1000	8
223	94	1000	1000	9
223	94	1000	1000	10
223	94	1000	1000	11
223	94	1000	1000	12
223	94	1000	1000	13
223	94	1000	1000	14
223	94	1000	1000	15
223	94	1000	1000	16
223	94	1000	1000	17
223	94	1000	1000	18
223	94	1000	1000	19
223	94	1000	1000	20
223	94	1000	1000	21
223	94	1000	1000	22
223	94	1000	1000	23
223	94	1000	1000	24
223	94	1000	1000	25
223	94	1000	1000	26
223	94	1000	1000	27
223	94	1000	1000	28
223	94	1000	1000	29
223	94	1000	1000	30
223	94	1000	1000	31
# Event data block #96
# Threshold	DAC	Events	Triggered	CH#
223	95	1000	1000	0
223	95	1000	1000	1
223	95	1000	1000	2
223	95	1000	1000	3
223	95	1000	1000	4
223	95	1000	1000	5
223	95	1000	1000	6
223	95	1000	1000	7
223	95	1000	1000	8
223	95	1000	1000	9
223	95	1000	1000	10
223	95	1000	1000	11
223	95	1000	1000	12
223	95	1000	1000	13
223	95	1000	1000	14
223	95	1000	1000	15
223	95	1000	1000	16
223	95	1000	1000	17
223	95	1000	1000	18
223	95	1000	1000	19
223	95	1000	1000	20
223	95	1000	1000	21
223	95	1000	1000	22
223	95	1000	1000	23
223	95	1000	1000	24
223	95	1000	1000	25
223	95	1000	1000	26
223	95	1000	1000	27
223	95	1000	1000	28
223	95	1000	1000	29
223	95	1000	1000	30
223	95	1000	1000	31
# Event data block #97
# Threshold	DAC	Events	Triggered	CH#
223	96	1000	1000	0
223	96	1000	1000	1
223	96	1000	1000	2
223	96	1000	1000	3
223	96	1000	1000	4
223	96	1000	1000	5
223	96	1000	1000	6
223	96	1000	1000	7
223	96	1000	1000	8
223	96	1000	1000	9
223	96	1000	1000	10
223	96	1000	1000	11
223	96	1000	1000	12
223	96	1000	1000	13
223	96	1000	1000	14
223	96	1000	1000	15
223	96	1000	1000	16
223	96	1000	1000	17
223	96	1000	1000	18
223	96	1000	1000	19
223	96	1000	1000	20
223	96	1000	1000	21
223	96	1000	1000	22
223	96	1000	1000	23
223	96	1000	1000	24
223	96	1000	1000	25
223	96	1000	1000	26
223	96	1000	1000	27
223	96	1000	1000	28
223	96	1000	1000	29
223	96	1000	1000	30
223	96	1000	1000	31
# Event data block #98
# Threshold	DAC	Events	Triggered	CH#
223	97	1000	1000	0
223	97	1000	1000	1
223	97	1000	1000	2
223	97	1000	1000	3
223	97	1000	1000	4
223	97	1000	1000	5
223	97	1000	1000	6
223	97	1000	1000	7
223	97	1000	1000	8
223	97	1000	999	9
223	97	1000	1000	10
223	97	1000	1000	11
223	97	1000	1000	12
223	97	1000	1000	13
223	97	1000	1000	14
223	97	1000	1000	15
223	97	1000	1000	16
223	97	1000	1000	17
223	97	1000	1000	18
223	97	1000	1000	19
223	97	1000	1000	20
223	97	1000	1000	21
223	97	1000	1000	22
223	97	1000	1000	23
223	97	1000	1000	24
223	97	1000	1000	25
223	97	1000	1000	26
223	97	1000	1000	27
223	97	1000	1000	28
223	97	1000	1000	29
223	97	1000	1000	30
223	97	1000	1000	31
# Event data block #99
# Threshold	DAC	Events	Triggered	CH#
223	98	1000	1000	0
223	98	1000	1000	1
223	98	1000	1000	2
223	98	1000	1000	3
223	98	1000	1000	4
223	98	1000	1000	5
223	98	1000	1000	6
223	98	1000	1000	7
223	98	1000	1000	8
223	98	1000	1000	9
223	98	1000	1000	10
223	98	1000	1000	11
223	98	1000	1000	12
223	98	1000	1000	13
223	98	1000	1000	14
223	98	1000	1000	15
223	98	1000	1000	16
223	98	1000	1000	17
223	98	1000	1000	18
223	98	1000	1000	19
223	98	1000	1000	20
223	98	1000	1000	21
223	98	1000	1000	22
223	98	1000	1000	23
223	98	1000	1000	24
223	98	1000	1000	25
223	98	1000	1000	26
223	98	1000	1000	27
223	98	1000	1000	28
223	98	1000	1000	29
223	98	1000	1000	30
223	98	1000	1000	31
# Event data block #100
# Threshold	DAC	Events	Triggered	CH#
223	99	1000	1000	0
223	99	1000	1000	1
223	99	1000	1000	2
223	99	1000	1000	3
223	99	1000	1000	4
223	99	1000	1000	5
223	99	1000	1000	6
223	99	1000	1000	7
223	99	1000	1000	8
223	99	1000	1000	9
223	99	1000	1000	10
223	99	1000	1000	11
223	99	1000	1000	12
223	99	1000	1000	13
223	99	1000	1000	14
223	99	1000	1000	15
223	99	1000	1000	16
223	99	1000	1000	17
223	99	1000	1000	18
223	99	1000	1000	19
223	99	1000	1000	20
223	99	1000	1000	21
223	99	1000	1000	22
223	99	1000	1000	23
223	99	1000	1000	24
223	99	1000	1000	25
223	99	1000	1000	26
223	99	1000	1000	27
223	99	1000	1000	28
223	99	1000	1000	29
223	99	1000	1000	30
223	99	1000	1000	31
# Event data block #101
# Threshold	DAC	Events	Triggered	CH#
223	100	1000	1000	0
223	100	1000	1000	1
223	100	1000	1000	2
223	100	1000	1000	3
223	100	1000	1000	4
223	100	1000	1000	5
223	100	1000	1000	6
223	100	1000	1000	7
223	100	1000	1000	8
223	100	1000	1000	9
223	100	1000	1000	10
223	100	1000	1000	11
223	100	1000	1000	12
223	100	1000	1000	13
223	100	1000	1000	14
223	100	1000	1000	15
223	100	1000	1000	16
223	100	1000	1000	17
223	100	1000	1000	18
223	100	1000	1000	19
223	100	1000	1000	20
223	100	1000	1000	21
223	100	1000	1000	22
223	100	1000	1000	23
223	100	1000	1000	24
223	100	1000	1000	25
223	100	1000	1000	26
223	100	1000	1000	27
223	100	1000	1000	28
223	100	1000	1000	29
223	100	1000	1000	30
223	100	1000	1000	31
# Event data block #102
# Threshold	DAC	Events	Triggered	CH#
223	101	1000	1000	0
223	101	1000	1000	1
223	101	1000	1000	2
223	101	1000	1000	3
223	101	1000	1000	4
223	101	1000	1000	5
223	101	1000	1000	6
223	101	1000	1000	7
223	101	1000	1000	8
223	101	1000	1000	9
223	101	1000	1000	10
223	101	1000	1000	11
223	101	1000	1000	12
223	101	1000	1000	13
223	101	1000	1000	14
223	101	1000	1000	15
223	101	1000	1000	16
223	101	1000	1000	17
223	101	1000	1000	18
223	101	1000	1000	19
223	101	1000	1000	20
223	101	1000	1000	21
223	101	1000	1000	22
223	101	1000	1000	23
223	101	1000	1000	24
223	101	1000	1000	25
223	101	1000	1000	26
223	101	1000	1000	27
223	101	1000	1000	28
223	101	1000	1000	29
223	101	1000	1000	30
223	101	1000	1000	31
# Event data block #103
# Threshold	DAC	Events	Triggered	CH#
223	102	1000	1000	0
223	102	1000	1000	1
223	102	1000	1000	2
223	102	1000	1000	3
223	102	1000	1000	4
223	102	1000	1000	5
223	102	1000	1000	6
223	102	1000	1000	7
223	102	1000	1000	8
223	102	1000	1000	9
223	102	1000	1000	10
223	102	1000	1000	11
223	102	1000	1000	12
223	102	1000	1000	13
223	102	1000	1000	14
223	102	1000	1000	15
223	102	1000	1000	16
223	102	1000	1000	17
223	102	1000	1000	18
223	102	1000	1000	19
223	102	1000	1000	20
223	102	1000	1000	21
223	102	1000	1000	22
223	102	1000	1000	23
223	102	1000	1000	24
223	102	1000	1000	25
223	102	1000	1000	26
223	102	1000	1000	27
223	102	1000	1000	28
223	102	1000	1000	29
223	102	1000	1000	30
223	102	1000	1000	31
# Event data block #104
# Threshold	DAC	Events	Triggered	CH#
223	103	1000	1000	0
223	103	1000	1000	1
223	103	1000	1000	2
223	103	1000	1000	3
223	103	1000	1000	4
223	103	1000	1000	5
223	103	1000	1000	6
223	103	1000	1000	7
223	103	1000	1000	8
223	103	1000	1000	9
223	103	1000	1000	10
223	103	1000	1000	11
223	103	1000	1000	12
223	103	1000	1000	13
223	103	1000	1000	14
223	103	1000	1000	15
223	103	1000	1000	16
223	103	1000	1000	17
223	103	1000	1000	18
223	103	1000	1000	19
223	103	1000	1000	20
223	103	1000	1000	21
223	103	1000	1000	22
223	103	1000	1000	23
223	103	1000	1000	24
223	103	1000	1000	25
223	103	1000	1000	26
223	103	1000	1000	27
223	103	1000	1000	28
223	103	1000	1000	29
223	103	1000	1000	30
223	103	1000	1000	31
# Event data block #105
# Threshold	DAC	Events	Triggered	CH#
223	104	1000	1000	0
223	104	1000	1000	1
223	104	1000	1000	2
223	104	1000	1000	3
223	104	1000	1000	4
223	104	1000	1000	5
223	104	1000	1000	6
223	104	1000	1000	7
223	104	1000	1000	8
223	104	1000	1000	9
223	104	1000	1000	10
223	104	1000	1000	11
223	104	1000	1000	12
223	104	1000	1000	13
223	104	1000	1000	14
223	104	1000	1000	15
223	104	1000	1000	16
223	104	1000	1000	17
223	104	1000	1000	18
223	104	1000	1000	19
223	104	1000	1000	20
223	104	1000	1000	21
223	104	1000	1000	22
223	104	1000	1000	23
223	104	1000	1000	24
223	104	1000	1000	25
223	104	1000	1000	26
223	104	1000	1000	27
223	104	1000	1000	28
223	104	1000	1000	29
223	104	1000	1000	30
223	104	1000	1000	31
# Event data block #106
# Threshold	DAC	Events	Triggered	CH#
223	105	1000	1000	0
223	105	1000	1000	1
223	105	1000	1000	2
223	105	1000	1000	3
223	105	1000	1000	4
223	105	1000	1000	5
223	105	1000	1000	6
223	105	1000	1000	7
223	105	1000	1000	8
223	105	1000	1000	9
223	105	1000	1000	10
223	105	1000	1000	11
223	105	1000	1000	12
223	105	1000	1000	13
223	105	1000	1000	14
223	105	1000	1000	15
223	105	1000	1000	16
223	105	1000	1000	17
223	105	1000	1000	18
223	105	1000	1000	19
223	105	1000	1000	20
223	105	1000	1000	21
223	105	1000	1000	22
223	105	1000	1000	23
223	105	1000	1000	24
223	105	1000	1000	25
223	105	1000	1000	26
223	105	1000	1000	27
223	105	1000	1000	28
223	105	1000	1000	29
223	105	1000	1000	30
223	105	1000	1000	31
# Event data block #107
# Threshold	DAC	Events	Triggered	CH#
223	106	1000	1000	0
223	106	1000	1000	1
223	106	1000	1000	2
223	106	1000	1000	3
223	106	1000	1000	4
223	106	1000	1000	5
223	106	1000	1000	6
223	106	1000	1000	7
223	106	1000	1000	8
223	106	1000	1000	9
223	106	1000	1000	10
223	106	1000	1000	11
223	106	1000	1000	12
223	106	1000	1000	13
223	106	1000	1000	14
223	106	1000	1000	15
223	106	1000	1000	16
223	106	1000	1000	17
223	106	1000	1000	18
223	106	1000	1000	19
223	106	1000	1000	20
223	106	1000	1000	21
223	106	1000	1000	22
223	106	1000	1000	23
223	106	1000	1000	24
223	106	1000	1000	25
223	106	1000	1000	26
223	106	1000	1000	27
223	106	1000	1000	28
223	106	1000	1000	29
223	106	1000	1000	30
223	106	1000	1000	31
# Event data block #108
# Threshold	DAC	Events	Triggered	CH#
223	107	1000	1000	0
223	107	1000	1000	1
223	107	1000	1000	2
223	107	1000	1000	3
223	107	1000	1000	4
223	107	1000	1000	5
223	107	1000	1000	6
223	107	1000	1000	7
223	107	1000	1000	8
223	107	1000	1000	9
223	107	1000	1000	10
223	107	1000	1000	11
223	107	1000	1000	12
223	107	1000	1000	13
223	107	1000	1000	14
223	107	1000	1000	15
223	107	1000	1000	16
223	107	1000	1000	17
223	107	1000	1000	18
223	107	1000	1000	19
223	107	1000	1000	20
223	107	1000	1000	21
223	107	1000	1000	22
223	107	1000	1000	23
223	107	1000	1000	24
223	107	1000	1000	25
223	107	1000	1000	26
223	107	1000	1000	27
223	107	1000	1000	28
223	107	1000	1000	29
223	107	1000	1000	30
223	107	1000	1000	31
# Event data block #109
# Threshold	DAC	Events	Triggered	CH#
223	108	1000	1000	0
223	108	1000	1000	1
223	108	1000	1000	2
223	108	1000	1000	3
223	108	1000	1000	4
223	108	1000	1000	5
223	108	1000	1000	6
223	108	1000	1000	7
223	108	1000	1000	8
223	108	1000	1000	9
223	108	1000	1000	10
223	108	1000	1000	11
223	108	1000	1000	12
223	108	1000	1000	13
223	108	1000	1000	14
223	108	1000	1000	15
223	108	1000	1000	16
223	108	1000	1000	17
223	108	1000	1000	18
223	108	1000	1000	19
223	108	1000	1000	20
223	108	1000	1000	21
223	108	1000	1000	22
223	108	1000	1000	23
223	108	1000	1000	24
223	108	1000	1000	25
223	108	1000	1000	26
223	108	1000	1000	27
223	108	1000	1000	28
223	108	1000	1000	29
223	108	1000	1000	30
223	108	1000	1000	31
# Event data block #110
# Threshold	DAC	Events	Triggered	CH#
223	109	1000	1000	0
223	109	1000	1000	1
223	109	1000	1000	2
223	109	1000	1000	3
223	109	1000	1000	4
223	109	1000	1000	5
223	109	1000	1000	6
223	109	1000	1000	7
223	109	1000	1000	8
223	109	1000	1000	9
223	109	1000	1000	10
223	109	1000	1000	11
223	109	1000	1000	12
223	109	1000	1000	13
223	109	1000	1000	14
223	109	1000	1000	15
223	109	1000	1000	16
223	109	1000	1000	17
223	109	1000	1000	18
223	109	1000	1000	19
223	109	1000	1000	20
223	109	1000	1000	21
223	109	1000	1000	22
223	109	1000	1000	23
223	109	1000	1000	24
223	109	1000	1000	25
223	109	1000	1000	26
223	109	1000	1000	27
223	109	1000	1000	28
223	109	1000	1000	29
223	109	1000	1000	30
223	109	1000	1000	31
# Event data block #111
# Threshold	DAC	Events	Triggered	CH#
223	110	1000	1000	0
223	110	1000	1000	1
223	110	1000	1000	2
223	110	1000	1000	3
223	110	1000	1000	4
223	110	1000	1000	5
223	110	1000	1000	6
223	110	1000	1000	7
223	110	1000	1000	8
223	110	1000	1000	9
223	110	1000	1000	10
223	110	1000	1000	11
223	110	1000	1000	12
223	110	1000	1000	13
223	110	1000	1000	14
223	110	1000	1000	15
223	110	1000	1000	16
223	110	1000	1000	17
223	110	1000	1000	18
223	110	1000	1000	19
223	110	1000	1000	20
223	110	1000	1000	21
223	110	1000	1000	22
223	110	1000	1000	23
223	110	1000	1000	24
223	110	1000	1000	25
223	110	1000	1000	26
223	110	1000	1000	27
223	110	1000	1000	28
223	110	1000	1000	29
223	110	1000	1000	30
223	110	1000	1000	31
# Event data block #112
# Threshold	DAC	Events	Triggered	CH#
223	111	1000	1000	0
223	111	1000	1000	1
223	111	1000	1000	2
223	111	1000	1000	3
223	111	1000	1000	4
223	111	1000	1000	5
223	111	1000	1000	6
223	111	1000	1000	7
223	111	1000	1000	8
223	111	1000	1000	9
223	111	1000	1000	10
223	111	1000	1000	11
223	111	1000	1000	12
223	111	1000	1000	13
223	111	1000	1000	14
223	111	1000	1000	15
223	111	1000	1000	16
223	111	1000	1000	17
223	111	1000	1000	18
223	111	1000	1000	19
223	111	1000	1000	20
223	111	1000	1000	21
223	111	1000	1000	22
223	111	1000	1000	23
223	111	1000	1000	24
223	111	1000	1000	25
223	111	1000	1000	26
223	111	1000	1000	27
223	111	1000	1000	28
223	111	1000	1000	29
223	111	1000	1000	30
223	111	1000	1000	31
# Event data block #113
# Threshold	DAC	Events	Triggered	CH#
223	112	1000	1000	0
223	112	1000	1000	1
223	112	1000	1000	2
223	112	1000	1000	3
223	112	1000	1000	4
223	112	1000	1000	5
223	112	1000	1000	6
223	112	1000	1000	7
223	112	1000	1000	8
223	112	1000	1000	9
223	112	1000	1000	10
223	112	1000	1000	11
223	112	1000	1000	12
223	112	1000	1000	13
223	112	1000	1000	14
223	112	1000	1000	15
223	112	1000	1000	16
223	112	1000	1000	17
223	112	1000	1000	18
223	112	1000	1000	19
223	112	1000	1000	20
223	112	1000	1000	21
223	112	1000	1000	22
223	112	1000	1000	23
223	112	1000	1000	24
223	112	1000	1000	25
223	112	1000	1000	26
223	112	1000	1000	27
223	112	1000	1000	28
223	112	1000	1000	29
223	112	1000	1000	30
223	112	1000	1000	31
# Event data block #114
# Threshold	DAC	Events	Triggered	CH#
223	113	1000	1000	0
223	113	1000	1000	1
223	113	1000	1000	2
223	113	1000	1000	3
223	113	1000	1000	4
223	113	1000	1000	5
223	113	1000	1000	6
223	113	1000	1000	7
223	113	1000	1000	8
223	113	1000	1000	9
223	113	1000	1000	10
223	113	1000	1000	11
223	113	1000	1000	12
223	113	1000	1000	13
223	113	1000	1000	14
223	113	1000	1000	15
223	113	1000	1000	16
223	113	1000	1000	17
223	113	1000	1000	18
223	113	1000	1000	19
223	113	1000	1000	20
223	113	1000	1000	21
223	113	1000	1000	22
223	113	1000	1000	23
223	113	1000	1000	24
223	113	1000	1000	25
223	113	1000	1000	26
223	113	1000	1000	27
223	113	1000	1000	28
223	113	1000	1000	29
223	113	1000	1000	30
223	113	1000	1000	31
# Event data block #115
# Threshold	DAC	Events	Triggered	CH#
